63,62,62,62,62,61,61,63,60,60,62,61,60,61,61,60,61,61,62,62,61,62,60,61,62,59,62,61,61,61,62,61,62,63,62,62,63,63,63,60,61,62,61,62,61,61,62,62,63,62,63,61,63,62,61,63
62,62,62,61,63,62,61,63,62,61,60,62,62,60,63,61,61,62,60,62,62,61,62,64,62,60,61,61,62,61,63,62,62,63,61,62,63,62,62,61,60,60,61,60,61,61,61,61,62,61,61,62,63,61,60,60
61,61,61,61,61,60,59,61,63,62,62,61,62,62,62,63,58,60,59,62,60,60,60,58,64,62,61,62,61,63,62,63,63,61,61,61,62,59,61,62,64,61,62,61,62,61,62,61,60,62,62,63,62,61,61,62
61,60,62,63,63,61,62,61,62,63,63,63,63,62,63,62,62,60,62,62,60,61,61,61,62,62,60,61,63,61,62,62,61,61,61,62,62,60,62,61,62,62,62,62,61,62,62,61,61,62,61,61,64,63,62,63
63,62,62,61,61,63,61,62,60,59,61,60,59,59,62,60,60,60,60,60,60,60,60,60,63,59,61,60,60,61,61,61,63,63,60,62,61,63,62,63,62,61,61,62,61,62,61,63,61,61,60,62,63,63,60,61
63,61,61,62,63,62,61,62,63,60,61,61,62,62,60,61,61,61,62,61,62,61,62,62,60,60,59,60,60,60,61,59,61,62,60,62,61,63,62,61,62,62,62,61,63,63,62,63,62,60,60,62,61,61,63,60
63,62,62,62,61,61,61,62,62,62,62,64,62,65,62,62,62,62,61,62,61,63,61,62,61,61,60,59,61,62,60,60,61,62,61,62,60,61,61,61,61,61,62,61,62,61,62,60,61,63,61,63,63,62,61,60
60,61,61,61,59,60,62,59,62,61,61,61,60,59,59,61,63,62,62,63,63,61,62,62,61,61,62,63,60,62,61,61,62,63,63,63,62,62,62,62,60,62,61,62,60,61,61,62,62,61,64,61,62,61,62,62
61,61,62,61,62,61,63,62,62,63,61,62,63,63,62,63,60,62,62,61,62,60,62,62,60,61,61,61,61,63,61,60,61,63,62,60,62,62,62,61,63,63,63,62,63,63,62,64,61,61,61,60,62,60,60,61
62,61,61,61,61,62,59,61,60,61,61,61,61,63,61,62,61,61,63,63,60,60,61,61,62,61,63,62,62,63,63,64,63,63,61,63,62,61,61,63,63,62,63,60,62,61,62,61,61,62,62,62,60,62,62,61
61,63,62,62,63,62,62,62,62,61,60,62,61,62,62,61,62,59,63,61,60,61,61,61,62,60,61,63,63,63,62,63,62,62,61,63,61,63,63,62,61,61,60,59,60,60,61,60,61,62,61,62,63,61,62,62
61,62,62,63,61,60,62,61,61,60,60,62,60,61,61,61,60,60,61,60,61,61,61,61,60,61,59,59,63,61,61,61,63,64,61,61,62,62,63,62,62,61,60,62,61,61,61,62,63,61,61,63,62,63,63,64
63,61,61,62,61,62,62,61,61,61,61,61,60,61,62,60,60,60,60,60,60,60,61,60,59,58,59,60,59,61,62,62,61,62,60,61,62,61,62,60,62,62,62,63,60,60,61,62,61,60,61,61,61,61,61,61
60,60,62,61,61,61,61,63,64,61,61,61,62,62,62,61,62,61,63,61,62,62,61,61,61,60,60,60,60,61,61,60,63,64,63,64,64,62,64,62,62,63,63,63,63,61,63,64,62,63,62,62,61,63,62,62
62,64,64,63,62,62,62,62,60,61,63,62,62,62,63,61,61,62,62,61,61,61,63,61,63,61,62,62,62,61,63,62,63,62,60,60,63,61,61,62,62,62,61,62,62,63,62,62,63,61,62,62,62,62,61,62
63,62,61,61,63,63,62,61,60,60,61,60,62,60,62,61,64,62,61,60,61,62,63,61,63,61,62,62,61,63,62,62,61,64,61,60,60,61,60,61,62,61,61,62,62,61,62,63,62,62,61,61,63,63,64,64
61,61,63,61,61,61,60,60,62,61,63,63,61,62,63,60,62,61,61,62,61,63,62,62,60,62,60,62,60,60,61,61,61,61,61,62,61,61,62,61,62,61,61,63,60,62,62,63,61,61,62,61,61,61,63,63
62,62,62,62,62,62,61,61,63,62,60,61,61,62,61,59,61,61,61,62,61,62,61,60,62,61,61,61,62,64,63,62,63,62,63,62,60,61,62,62,61,61,62,61,60,63,62,62,62,63,63,64,63,63,64,64
63,63,62,61,62,63,62,64,61,61,62,63,62,61,61,60,62,63,62,61,60,63,61,62,61,61,60,61,63,62,62,61,61,62,61,61,60,62,62,61,63,64,62,61,61,63,62,63,61,61,64,62,62,62,62,63
61,61,61,62,61,60,60,63,61,61,61,60,61,63,62,61,63,64,63,63,62,62,63,61,62,61,61,61,62,60,61,62,62,64,62,63,61,62,62,62,61,62,62,62,60,62,61,62,63,63,61,63,63,63,61,64
61,62,61,61,60,63,63,61,62,63,62,64,62,61,62,61,61,60,61,60,59,60,60,61,62,59,62,61,62,62,61,61,63,62,62,61,63,62,63,63,64,61,62,63,62,62,63,62,61,61,60,63,62,61,61,62
62,62,62,61,62,62,62,60,62,61,61,61,61,61,62,61,61,63,62,61,59,61,61,62,62,62,62,60,61,60,62,62,61,63,62,63,62,62,63,61,63,62,64,62,62,63,63,61,62,60,63,62,62,63,61,63
63,61,63,62,61,62,61,62,62,63,62,62,62,63,62,62,62,62,62,61,62,63,61,62,59,60,60,60,60,60,61,60,61,62,60,62,62,62,62,62,63,63,62,62,61,61,63,61,62,61,62,61,64,62,63,61
62,62,63,60,60,63,61,61,62,62,63,60,60,61,61,63,60,60,63,62,59,61,61,62,61,60,60,62,62,62,63,62,62,62,61,61,61,63,60,62,62,61,61,62,62,63,62,62,62,61,61,59,63,64,62,62
61,61,60,62,62,60,61,63,62,62,62,61,61,61,63,61,61,62,62,62,61,61,63,62,62,63,62,63,63,63,63,64,62,63,63,62,62,60,63,63,62,62,63,61,62,61,62,61,62,61,61,62,60,60,61,62
62,62,61,61,61,61,62,61,62,62,61,61,63,60,62,63,62,61,63,62,62,61,62,62,62,61,61,61,62,61,62,61,63,62,63,64,61,62,63,62,62,62,63,62,63,62,63,62,63,61,63,62,62,62,62,62
63,63,62,62,62,63,60,62,63,61,63,62,63,63,62,63,62,61,63,60,61,61,61,60,62,61,61,61,60,61,60,60,63,63,63,63,62,63,63,62,60,61,61,61,61,59,60,60,62,63,61,62,63,62,62,62
61,63,64,62,61,62,61,62,63,62,61,61,62,62,61,61,62,62,62,62,63,63,61,62,61,61,61,62,62,61,63,61,61,61,60,63,61,62,60,62,61,61,62,61,61,61,61,63,62,61,62,62,63,65,63,62
60,61,58,61,60,61,60,60,61,62,63,61,62,61,61,61,61,62,64,62,62,62,62,62,61,62,62,62,61,59,62,61,63,62,61,62,63,62,62,62,60,60,59,61,62,61,61,61,63,62,61,60,63,62,61,62
61,62,61,62,61,63,63,63,61,60,61,59,59,61,62,60,63,63,63,63,61,63,62,63,62,62,62,62,62,64,63,63,61,63,62,62,62,62,62,62,63,62,64,61,62,63,62,63,63,63,64,63,62,62,63,63
63,61,62,62,63,61,62,62,61,61,61,61,62,62,62,61,62,63,62,63,63,63,60,63,63,62,63,62,62,62,64,62,62,62,63,62,61,63,62,62,62,64,66,63,62,62,64,62,60,60,61,61,60,61,63,61
64,65,62,63,63,62,64,65,62,59,62,62,62,60,60,61,62,63,62,62,60,60,62,60,63,62,62,64,63,62,63,63,63,64,63,63,62,63,62,62,62,61,60,60,60,61,60,61,63,62,63,62,63,62,61,63
63,63,62,62,62,62,63,64,64,62,62,63,63,61,64,62,61,63,63,63,63,62,62,61,63,61,61,63,61,63,62,63,63,63,63,64,64,63,63,63,63,61,65,62,62,63,64,63,62,62,63,59,62,61,61,62
63,64,63,63,62,62,63,63,60,62,61,61,60,62,62,62,60,62,62,61,62,61,63,63,62,61,62,64,62,61,63,63,62,63,62,62,61,64,62,63,62,63,62,63,61,61,62,63,62,62,60,63,62,63,62,61
62,63,61,61,61,59,61,62,62,60,63,62,61,63,62,61,62,62,61,63,61,62,62,62,62,63,61,62,63,62,63,64,62,64,62,63,63,63,62,63,62,62,60,62,60,60,61,62,62,62,61,61,62,63,63,63
62,61,60,61,61,62,61,63,62,61,62,61,63,61,62,61,62,61,61,64,62,63,63,60,63,62,60,64,63,63,63,62,62,64,62,63,63,63,64,63,61,62,61,61,61,60,61,61,62,63,62,63,63,63,62,63
64,64,63,64,62,62,63,64,62,61,62,61,62,62,61,61,62,62,61,61,62,63,61,61,60,62,60,63,62,63,61,61,63,63,63,63,62,64,62,62,62,61,62,60,59,61,61,60,63,62,61,63,62,62,62,65
62,62,62,63,62,62,61,62,62,65,62,63,62,64,64,62,61,62,60,62,59,61,62,61,63,63,62,62,61,63,63,62,62,61,60,61,60,62,61,60,63,62,62,61,62,63,63,63,62,64,62,61,63,63,63,63
61,62,63,62,62,62,62,60,62,61,61,61,61,61,60,62,62,61,62,62,62,61,61,63,62,60,62,61,63,63,64,64,64,65,63,65,61,64,63,62,62,61,60,61,61,61,60,60,63,61,61,61,62,61,62,61
62,62,62,62,61,61,62,62,62,62,62,63,61,62,61,62,63,60,61,62,61,61,62,62,64,63,63,64,62,64,63,62,64,63,62,62,62,62,63,63,64,63,64,62,63,63,65,62,61,62,62,63,61,63,63,63
61,60,62,62,62,62,62,60,63,63,62,63,63,63,63,62,63,63,63,62,64,63,64,62,61,62,60,62,60,62,61,61,62,62,62,63,62,63,63,63,63,63,64,61,64,61,63,63,61,62,62,63,64,64,62,63
65,64,65,64,65,63,64,65,62,62,61,62,62,62,61,62,62,62,62,63,61,62,64,63,62,61,62,63,62,63,63,62,61,61,63,63,64,62,64,63,62,62,64,61,61,61,63,62,62,61,63,63,63,63,62,64
64,62,64,63,63,61,61,62,63,60,63,63,62,62,63,61,62,61,63,62,61,62,61,61,63,62,62,63,62,64,63,64,62,62,62,62,62,63,64,60,64,64,64,63,64,63,64,65,61,62,61,61,63,62,61,61
62,62,63,61,63,61,63,62,61,61,62,61,61,63,61,62,63,60,62,62,60,60,63,62,61,60,60,60,62,62,61,63,63,63,60,63,61,61,62,62,62,63,64,61,61,63,64,63,64,63,63,62,63,63,62,64
63,63,64,62,62,64,62,63,62,61,63,61,64,63,62,63,62,65,63,64,64,63,63,62,63,64,61,63,63,63,63,63,63,62,62,62,61,62,62,62,64,65,64,63,63,63,63,63,63,62,63,64,63,62,62,63
64,63,64,61,62,63,63,61,63,60,62,61,63,63,61,61,61,62,62,63,62,64,63,63,61,61,62,61,62,63,62,63,61,63,62,63,61,62,62,62,62,64,64,63,63,62,64,62,63,63,61,61,62,62,62,63
63,62,61,62,62,60,62,61,64,63,61,64,63,64,64,62,62,62,63,62,62,60,62,63,64,61,62,62,62,62,63,60,63,63,62,64,62,62,63,61,64,62,64,61,62,62,63,62,63,64,62,62,64,61,62,63
64,63,61,63,63,63,63,63,62,62,62,61,61,62,62,63,62,62,64,64,63,64,64,64,63,62,63,63,61,64,61,62,64,63,61,63,62,63,62,63,62,62,63,63,62,61,62,63,65,62,63,65,64,63,62,63
60,61,62,62,62,61,62,62,62,63,62,62,63,62,63,63,62,62,62,61,62,61,62,61,65,63,63,65,66,65,65,65,61,63,61,64,63,61,62,62,65,64,64,63,65,65,64,63,63,63,62,64,63,64,63,62
63,63,63,63,63,65,62,65,62,62,60,62,62,62,63,62,64,62,63,63,63,64,64,63,63,62,62,63,64,61,62,61,63,62,63,62,62,62,61,61,62,64,64,64,63,64,63,63,63,61,63,63,62,63,61,62
63,62,63,61,62,61,61,64,64,63,64,60,63,64,63,63,61,62,64,63,63,62,63,62,63,63,64,64,63,65,64,64,64,64,62,62,63,62,63,65,64,63,63,63,63,63,64,65,63,63,63,63,62,62,61,64
63,63,64,62,65,62,62,64,64,64,61,63,64,62,62,63,65,62,62,64,64,64,63,65,62,61,61,62,63,63,64,62,63,63,62,63,63,63,62,63,64,64,63,62,63,63,62,64,63,62,63,62,62,64,63,62
64,63,65,63,64,63,63,62,63,62,65,62,64,64,62,63,63,64,62,63,61,63,64,62,65,63,63,63,64,63,63,62,64,64,64,65,63,64,64,64,64,64,64,62,62,62,64,64,63,64,64,66,65,63,64,63
64,64,63,64,65,63,63,61,62,62,63,63,62,63,63,62,63,63,63,64,64,64,64,63,62,64,62,64,63,62,64,62,63,65,62,63,63,62,63,62,64,63,62,65,63,62,63,63,63,64,61,61,62,62,61,63
64,64,62,64,63,64,63,63,64,63,63,64,65,64,64,64,63,62,63,64,62,62,64,64,63,64,65,64,63,65,65,63,63,65,64,63,63,63,62,62,63,64,62,62,63,62,62,63,64,62,62,61,64,62,63,62
61,61,62,62,59,62,62,62,63,63,62,63,63,62,63,63,62,62,62,63,63,63,64,64,63,62,63,63,63,63,63,64,64,63,63,63,63,64,62,63,62,62,61,61,61,63,62,63,61,63,62,64,64,64,62,63
64,65,64,64,64,63,63,66,62,60,61,64,62,62,62,60,64,63,63,61,62,62,63,61,62,65,63,64,62,64,63,63,62,63,64,64,63,63,62,64,63,64,63,64,62,62,61,62,63,63,62,63,63,63,63,62
63,63,62,63,65,63,63,61,66,63,66,65,63,64,63,64,62,63,63,62,62,64,63,64,63,64,63,63,64,63,65,64,62,63,64,62,62,62,62,62,63,65,62,63,64,64,64,63,63,63,62,62,63,63,63,64
63,63,64,63,63,63,63,65,63,62,63,63,61,63,63,63,64,65,65,63,64,63,65,65,64,64,64,64,64,63,65,65,64,64,63,63,64,63,63,64,62,64,62,63,62,63,62,63,64,64,63,62,63,63,64,64
63,63,63,63,62,62,61,63,63,63,63,63,62,63,64,64,64,64,62,64,60,62,63,62,64,63,63,64,64,64,64,64,64,62,63,63,62,63,63,63,62,63,64,63,62,64,65,64,62,63,61,62,63,62,63,63
64,62,62,64,62,62,63,65,64,63,64,63,62,65,64,62,62,62,62,63,61,63,63,61,64,62,64,64,63,62,63,62,64,64,64,63,63,63,63,65,65,65,65,64,64,64,64,64,64,62,65,64,64,64,62,63
61,63,63,63,64,63,63,63,65,64,64,64,64,63,63,63,63,63,62,64,62,64,64,63,65,63,64,63,64,64,62,63,66,63,65,64,64,65,64,65,62,64,64,63,62,63,62,64,65,64,64,62,63,63,64,64
64,64,64,64,62,63,64,64,63,63,63,63,63,64,63,61,64,63,63,61,62,64,64,63,62,62,62,62,64,64,63,64,64,63,63,64,64,64,63,62,63,65,64,64,63,62,64,66,61,63,63,62,65,63,63,64
64,64,65,63,62,63,64,64,62,60,63,62,63,62,63,61,62,64,63,63,65,64,65,64,65,64,64,64,66,66,65,66,64,65,63,65,64,63,64,64,63,63,64,64,63,65,62,62,64,64,63,63,63,63,63,63
65,66,62,66,64,66,65,65,64,65,63,64,65,64,64,63,64,63,64,63,65,63,63,65,63,63,65,64,65,65,64,64,62,63,64,63,64,64,62,62,66,65,64,64,62,63,63,64,63,64,62,63,64,64,62,63
64,64,64,62,64,64,63,66,64,65,63,65,63,63,66,65,65,64,65,63,63,64,64,65,63,64,63,63,64,64,64,66,64,63,65,64,64,65,62,62,64,65,66,65,65,65,64,66,63,62,63,63,63,61,63,63
62,63,63,62,62,64,60,63,62,61,64,63,62,63,64,63,65,63,63,63,64,62,65,64,65,64,64,66,65,63,64,64,64,63,64,64,65,65,65,64,63,63,64,63,64,62,63,64,64,62,62,64,62,65,63,63
